5866.24203821656,4617.83439490446
6222.92993630573,796.178343949043
6210.19108280255,796.178343949043
6197.45222929936,796.178343949043
6184.71337579618,796.178343949043
6171.97452229299,796.178343949043
6159.23566878981,796.178343949043
6146.49681528662,796.178343949043
6133.75796178344,796.178343949043
6121.01910828025,796.178343949043
6108.28025477707,796.178343949043
6095.54140127389,796.178343949043
6082.8025477707,796.178343949043
6070.06369426752,796.178343949043
6057.32484076433,796.178343949043
6044.58598726115,796.178343949043
6031.84713375796,796.178343949043
6019.10828025478,796.178343949043
6006.36942675159,796.178343949043
5993.63057324841,796.178343949043
5993.63057324841,783.439490445857
5980.89171974522,783.439490445857
5968.15286624204,783.439490445857
5955.41401273885,783.439490445857
5942.67515923567,783.439490445857
5929.93630573248,783.439490445857
5904.45859872611,783.439490445857
5878.98089171974,783.439490445857
5866.24203821656,783.439490445857
5853.50318471338,783.439490445857
5840.76433121019,783.439490445857
5828.02547770701,783.439490445857
5815.28662420382,783.439490445857
5789.80891719745,783.439490445857
5777.07006369427,783.439490445857
5738.85350318471,783.439490445857
5726.11464968153,783.439490445857
5700.63694267516,783.439490445857
5675.15923566879,783.439490445857
5662.4203821656,783.439490445857
5649.68152866242,783.439490445857
5636.94267515924,783.439490445857
5624.20382165605,783.439490445857
5611.46496815287,783.439490445857
5598.72611464968,783.439490445857
5573.24840764331,783.439490445857
5547.77070063694,783.439490445857
5535.03184713376,783.439490445857
5522.29299363057,783.439490445857
5509.55414012739,783.439490445857
5496.8152866242,783.439490445857
5484.07643312102,783.439490445857
5471.33757961783,783.439490445857
5458.59872611465,783.439490445857
5445.85987261147,783.439490445857
5433.12101910828,783.439490445857
5407.64331210191,783.439490445857
5394.90445859873,783.439490445857
5382.16560509554,783.439490445857
5369.42675159236,770.700636942673
5356.68789808917,770.700636942673
5331.2101910828,770.700636942673
5318.47133757962,770.700636942673
5305.73248407643,770.700636942673
5280.25477707006,770.700636942673
5267.51592356688,770.700636942673
5254.77707006369,770.700636942673
5242.03821656051,770.700636942673
5229.29936305732,770.700636942673
5216.56050955414,770.700636942673
5203.82165605096,770.700636942673
5191.08280254777,770.700636942673
5165.6050955414,770.700636942673
5152.86624203822,770.700636942673
5127.38853503185,770.700636942673
5101.91082802548,770.700636942673
5089.17197452229,770.700636942673
5076.43312101911,770.700636942673
5063.69426751592,770.700636942673
5050.95541401274,770.700636942673
5038.21656050955,770.700636942673
5025.47770700637,770.700636942673
5012.73885350318,770.700636942673
4987.26114649682,770.700636942673
4961.78343949045,770.700636942673
4949.04458598726,770.700636942673
4936.30573248408,770.700636942673
4910.82802547771,770.700636942673
4898.08917197452,770.700636942673
4885.35031847134,770.700636942673
4872.61146496815,770.700636942673
4859.87261146497,770.700636942673
4847.13375796178,770.700636942673
4821.65605095541,770.700636942673
4808.91719745223,770.700636942673
4796.17834394904,770.700636942673
4783.43949044586,770.700636942673
4770.70063694267,770.700636942673
4757.96178343949,770.700636942673
4745.22292993631,770.700636942673
4719.74522292994,770.700636942673
4707.00636942675,770.700636942673
4694.26751592357,770.700636942673
4681.52866242038,770.700636942673
4668.7898089172,770.700636942673
4656.05095541401,783.439490445857
4643.31210191083,783.439490445857
4630.57324840764,783.439490445857
4605.09554140127,783.439490445857
4579.6178343949,783.439490445857
4566.87898089172,783.439490445857
4554.14012738853,783.439490445857
4541.40127388535,796.178343949043
4515.92356687898,796.178343949043
4503.1847133758,796.178343949043
4490.44585987261,796.178343949043
4477.70700636943,808.917197452227
4464.96815286624,808.917197452227
4452.22929936306,808.917197452227
4439.49044585987,808.917197452227
4439.49044585987,821.656050955411
4414.0127388535,821.656050955411
4401.27388535032,834.394904458597
4375.79617834395,834.394904458597
4363.05732484076,834.394904458597
4350.31847133758,834.394904458597
4337.5796178344,847.133757961781
4324.84076433121,847.133757961781
4312.10191082803,847.133757961781
4299.36305732484,847.133757961781
4286.62420382166,859.872611464965
4273.88535031847,859.872611464965
4261.14649681529,859.872611464965
4248.4076433121,859.872611464965
4235.66878980892,859.872611464965
4222.92993630573,859.872611464965
4210.19108280255,872.611464968151
4197.45222929936,872.611464968151
4184.71337579618,872.611464968151
4171.97452229299,872.611464968151
4159.23566878981,872.611464968151
4146.49681528662,885.350318471335
4133.75796178344,885.350318471335
4121.01910828025,885.350318471335
4108.28025477707,898.08917197452
4095.54140127389,898.08917197452
4082.8025477707,910.828025477706
4070.06369426752,910.828025477706
4057.32484076433,923.56687898089
4044.58598726115,923.56687898089
4031.84713375796,923.56687898089
4031.84713375796,936.305732484074
4006.36942675159,949.044585987258
3993.63057324841,949.044585987258
3993.63057324841,961.783439490444
3980.89171974522,961.783439490444
3980.89171974522,974.522292993628
3955.41401273885,987.261146496812
3942.67515923567,987.261146496812
3929.93630573248,999.999999999998
3917.1974522293,1012.73885350318
3904.45859872611,1012.73885350318
3891.71974522293,1025.47770700637
3878.98089171974,1038.21656050955
3866.24203821656,1050.95541401274
3853.50318471338,1063.69426751592
3840.76433121019,1063.69426751592
3815.28662420382,1089.17197452229
3802.54777070064,1101.91082802547
3789.80891719745,1114.64968152866
3777.07006369427,1114.64968152866
3764.33121019108,1127.38853503185
3751.5923566879,1140.12738853503
3738.85350318471,1140.12738853503
3738.85350318471,1152.86624203821
3713.37579617834,1165.6050955414
3700.63694267516,1178.34394904458
3687.89808917198,1178.34394904458
3675.15923566879,1191.08280254777
3662.42038216561,1203.82165605095
3649.68152866242,1203.82165605095
3636.94267515924,1203.82165605095
3636.94267515924,1216.56050955414
3624.20382165605,1216.56050955414
3611.46496815287,1229.29936305732
3598.72611464968,1229.29936305732
3585.9872611465,1242.03821656051
3573.24840764331,1242.03821656051
3573.24840764331,1254.77707006369
3560.50955414013,1254.77707006369
3547.77070063694,1267.51592356688
3535.03184713376,1280.25477707006
3522.29299363057,1280.25477707006
3509.55414012739,1292.99363057325
3496.8152866242,1305.73248407643
3484.07643312102,1305.73248407643
3471.33757961783,1318.47133757962
3458.59872611465,1318.47133757962
3445.85987261146,1331.2101910828
3420.38216560509,1356.68789808917
3382.16560509554,1382.16560509554
3369.42675159236,1394.90445859872
3356.68789808917,1394.90445859872
3343.94904458599,1407.64331210191
3331.2101910828,1420.38216560509
3318.47133757962,1420.38216560509
3318.47133757962,1433.12101910828
3305.73248407643,1445.85987261146
3292.99363057325,1458.59872611465
3280.25477707006,1471.33757961783
3254.77707006369,1484.07643312102
3242.03821656051,1496.8152866242
3229.29936305732,1496.8152866242
3229.29936305732,1509.55414012739
3216.56050955414,1522.29299363057
3203.82165605096,1522.29299363057
3191.08280254777,1535.03184713376
3178.34394904459,1547.77070063694
3165.6050955414,1560.50955414012
3152.86624203822,1573.24840764331
3127.38853503185,1585.98726114649
3127.38853503185,1598.72611464968
3114.64968152866,1611.46496815286
3101.91082802548,1624.20382165605
3089.17197452229,1624.20382165605
3076.43312101911,1636.94267515923
3063.69426751592,1649.68152866242
3050.95541401274,1649.68152866242
3038.21656050955,1662.4203821656
3025.47770700637,1675.15923566879
3012.73885350318,1675.15923566879
3012.73885350318,1687.89808917197
3000,1687.89808917197
2974.52229299363,1700.63694267516
2961.78343949045,1713.37579617834
2949.04458598726,1713.37579617834
2936.30573248408,1726.11464968153
