5959.75497294515,4858.96116083086
5946.02622127165,4868.11366194653
5932.29746959816,4877.26616306219
5923.14496848249,4886.41866417786
5918.56871792466,4890.99491473569
5913.99246736683,4895.57116529352
5909.416216809,4895.57116529352
5909.416216809,4900.14741585135
5904.83996625117,4900.14741585135
5904.83996625117,4904.72366640918
5900.26371569333,4904.72366640918
5900.26371569333,4909.29991696701
5895.6874651355,4913.87616752485
5895.6874651355,4918.45241808268
5891.11121457767,4918.45241808268
5891.11121457767,4923.02866864051
5886.53496401984,4927.60491919834
5872.80621234634,4945.90992142967
5859.07746067285,4964.214923661
5854.50121011501,4968.79117421883
5854.50121011501,4973.36742477666
5849.92495955718,4973.36742477666
5845.34870899935,4977.94367533449
5845.34870899935,4982.51992589233
5840.77245844152,4982.51992589233
5836.19620788369,4987.09617645016
5831.61995732585,4991.67242700799
5831.61995732585,4996.24867756582
5827.04370676802,4996.24867756582
5827.04370676802,5000.82492812365
5822.46745621019,5000.82492812365
5817.89120565236,5005.40117868149
5813.31495509453,5009.97742923932
5808.73870453669,5014.55367979715
5799.58620342103,5019.12993035498
5795.0099528632,5023.70618091281
5790.43370230537,5028.28243147065
5785.85745174753,5032.85868202848
5781.2812011897,5032.85868202848
5781.2812011897,5037.43493258631
5776.70495063187,5037.43493258631
5772.12870007404,5042.01118314414
5767.55244951621,5042.01118314414
5767.55244951621,5046.58743370197
5758.39994840054,5051.16368425981
5753.82369784271,5055.73993481764
5749.24744728488,5055.73993481764
5744.67119672705,5060.31618537547
5740.09494616922,5064.8924359333
5735.51869561138,5064.8924359333
5730.94244505355,5064.8924359333
5726.36619449572,5069.46868649113
5721.78994393789,5069.46868649113
5721.78994393789,5074.04493704897
5698.90869114873,5087.77368872246
5671.45118780174,5101.50244039596
5657.72243612824,5110.65494151162
5639.41743389691,5119.80744262729
5625.68868222342,5128.95994374295
5621.11243166558,5133.53619430078
5611.95993054992,5138.11244485861
5607.38367999209,5142.68869541645
5602.80742943426,5147.26494597428
5598.23117887642,5151.84119653211
5593.65492831859,5156.41744708994
5589.07867776076,5156.41744708994
5584.50242720293,5160.99369764777
5579.9261766451,5170.14619876344
5575.34992608726,5174.72244932127
5570.77367552943,5179.2986998791
5543.31617218244,5229.63745601525
5520.43491939328,5266.24746047791
5515.85866883545,5270.82371103574
5511.28241827762,5279.9762121514
5506.70616771978,5284.55246270924
5506.70616771978,5289.12871326707
5502.12991716195,5293.7049638249
5502.12991716195,5298.28121438273
5502.12991716195,5302.85746494056
5497.55366660412,5307.4337154984
5492.97741604629,5312.00996605623
5492.97741604629,5316.58621661406
5492.97741604629,5321.16246717189
5492.97741604629,5325.73871772972
5488.40116548846,5330.31496828756
5488.40116548846,5334.89121884539
5483.82491493062,5339.46746940322
5483.82491493062,5344.04371996105
5479.24866437279,5353.19622107672
5474.67241381496,5357.77247163455
5474.67241381496,5362.34872219238
5470.09616325713,5366.92497275021
5470.09616325713,5371.50122330804
5465.5199126993,5371.50122330804
5465.5199126993,5376.07747386588
5460.94366214147,5376.07747386588
5460.94366214147,5380.65372442371
5456.36741158363,5385.22997498154
5451.7911610258,5389.80622553937
5451.7911610258,5394.3824760972
5447.21491046797,5398.95872665504
5447.21491046797,5403.53497721287
5442.63865991014,5408.1112277707
5438.06240935231,5412.68747832853
5438.06240935231,5417.26372888636
5433.48615879447,5421.8399794442
5428.90990823664,5426.41623000203
5428.90990823664,5430.99248055986
5424.33365767881,5435.56873111769
5419.75740712098,5440.14498167552
5415.18115656315,5449.29748279119
5410.60490600531,5453.87373334902
5406.02865544748,5458.44998390685
5401.45240488965,5463.02623446468
5392.29990377399,5467.60248502251
5387.72365321615,5472.17873558035
5383.14740265832,5476.75498613818
5378.57115210049,5476.75498613818
5373.99490154266,5481.33123669601
5373.99490154266,5485.90748725384
5369.41865098483,5490.48373781168
5364.84240042699,5490.48373781168
5364.84240042699,5495.05998836951
5360.26614986916,5499.63623892734
5355.68989931133,5504.21248948517
5351.1136487535,5508.788740043
5346.53739819567,5513.36499060083
5341.96114763783,5517.94124115867
5337.38489708,5522.5174917165
5332.80864652217,5527.09374227433
5328.23239596434,5536.24624338999
5319.07989484867,5540.82249394783
5314.50364429084,5545.39874450566
5309.92739373301,5549.97499506349
5305.35114317518,5559.12749617915
5300.77489261735,5563.70374673699
5296.19864205951,5568.27999729482
5287.04614094385,5572.85624785265
5277.89363982819,5582.00874896831
5268.74113871252,5591.16125008398
5264.16488815469,5595.73750064181
5255.01238703903,5600.31375119964
5250.43613648119,5609.46625231531
5218.40238257637,5636.9237556623
5168.06362644022,5682.68626124062
5140.60612309323,5710.14376458761
5131.45362197756,5719.29626570327
5122.3011208619,5733.02501737677
5113.14861974624,5737.6012679346
5108.5723691884,5746.75376905026
5103.99611863057,5755.90627016593
5094.84361751491,5765.05877128159
5090.26736695708,5769.63502183942
5085.69111639924,5778.78752295509
5076.53861528358,5783.36377351292
5071.96236472575,5792.51627462859
5067.38611416792,5797.09252518642
5062.80986361008,5801.66877574425
5058.23361305225,5810.82127685991
5058.23361305225,5815.39752741774
5053.65736249442,5819.97377797558
5049.08111193659,5824.55002853341
5049.08111193659,5829.12627909124
5044.50486137876,5833.70252964907
5039.92861082092,5842.85503076474
5039.92861082092,5847.43128132257
5035.35236026309,5856.58378243823
5030.77610970526,5861.16003299606
5012.47110747393,5902.34628801655
4994.1661052426,5948.10879359487
4989.58985468477,5957.26129471054
4985.01360412694,5966.4137958262
4980.43735356911,5975.56629694186
4980.43735356911,5984.71879805753
4975.86110301128,5989.29504861536
4975.86110301128,5993.87129917319
4971.28485245344,5998.44754973102
4971.28485245344,6003.02380028886
4966.70860189561,6007.60005084669
4966.70860189561,6012.17630140452
4962.13235133778,6016.75255196235
4962.13235133778,6021.32880252018
4957.55610077995,6025.90505307802
4957.55610077995,6030.48130363585
4952.97985022212,6035.05755419368
4952.97985022212,6039.63380475151
4948.40359966429,6048.78630586717
4948.40359966429,6053.36255642501
4943.82734910645,6057.93880698284
4934.67484799079,6076.24380921417
4925.52234687513,6089.97256088766
4920.94609631729,6094.54881144549
4920.94609631729,6099.12506200333
4916.36984575946,6103.70131256116
4911.79359520163,6108.27756311899
4911.79359520163,6112.85381367682
4907.2173446438,6117.43006423465
4902.64109408597,6122.00631479249
4902.64109408597,6126.58256535032
4898.06484352813,6131.15881590815
4893.4885929703,6135.73506646598
4888.91234241247,6135.73506646598
4888.91234241247,6140.31131702381
4884.33609185464,6140.31131702381
4884.33609185464,6144.88756758165
4875.18359073897,6149.46381813948
4870.60734018114,6149.46381813948
4866.03108962331,6154.04006869731
4861.45483906548,6158.61631925514
4856.87858850765,6158.61631925514
4847.72608739198,6163.19256981297
4843.14983683415,6167.76882037081
4833.99733571849,6167.76882037081
4829.42108516065,6172.34507092864
4824.84483460282,6172.34507092864
4820.26858404499,6176.92132148647
4815.69233348716,6176.92132148647
4811.11608292933,6176.92132148647
4806.53983237149,6181.4975720443
4801.96358181366,6181.4975720443
4801.96358181366,6186.07382260213
4797.38733125583,6186.07382260213
4765.35357735101,6195.2263237178
4733.31982344618,6208.95507539129
4728.74357288835,6208.95507539129
4719.59107177269,6213.53132594913
4715.01482121486,6213.53132594913
4710.43857065702,6213.53132594913
4705.86232009919,6218.10757650696
4687.55731786786,6227.26007762262
4673.82856619437,6236.41257873829
4669.25231563654,6236.41257873829
4664.6760650787,6240.98882929612
4660.09981452087,6240.98882929612
4655.52356396304,6240.98882929612
4650.94731340521,6245.56507985395
4646.37106284738,6245.56507985395
4641.79481228954,6250.14133041178
4632.64231117388,6250.14133041178
4628.06606061605,6254.71758096961
4623.48981005822,6254.71758096961
4618.91355950038,6259.29383152745
4614.33730894255,6259.29383152745
4609.76105838472,6259.29383152745
4605.18480782689,6259.29383152745
4600.60855726906,6263.87008208528
4596.03230671122,6263.87008208528
4591.45605615339,6263.87008208528
4591.45605615339,6268.44633264311
4586.87980559556,6268.44633264311
4582.30355503773,6273.02258320094
4577.7273044799,6273.02258320094
4568.57480336423,6277.59883375877
4563.9985528064,6277.59883375877
4559.42230224857,6282.1750843166
4550.2698011329,6282.1750843166
4545.69355057507,6286.75133487444
4541.11730001724,6286.75133487444
4536.54104945941,6291.32758543227
4531.96479890158,6291.32758543227
4527.38854834374,6295.9038359901
4513.65979667025,6300.48008654793
4504.50729555458,6305.05633710577
4504.50729555458,6305.05633710577
4504.05448868455,6306.3531787111
4504.244201342,6307.05448868455
4504.34813126234,6308
4503.8910226309,6309
4503,6310
4502,6311
4501,6312
4500,6312.94551131545
4499,6313.70130997345
4498,6314.29869002655
4497,6315
4496,6315.70130997345
4495,6316.244201342
4494,6316.755798658
4493,6317.29869002655
4492,6318.05448868455
4491,6319
4490,6320
4489,6321
4488,6322
4487,6322.94551131545
4486,6323.70130997345
4485,6324.244201342
4484,6324.6468212889
