5866.24203821656,4617.83439490446
5866.24203821656,5000
5853.50318471338,5000
5840.76433121019,5000
5828.02547770701,5000
5815.28662420382,5000
5815.28662420382,5012.73885350318
5802.54777070064,5012.73885350318
5789.80891719745,5012.73885350318
5789.80891719745,5025.47770700637
5777.07006369427,5025.47770700637
5777.07006369427,5038.21656050955
5764.33121019108,5050.95541401274
5751.5923566879,5063.69426751592
5738.85350318471,5063.69426751592
5700.63694267516,5127.38853503185
5700.63694267516,5140.12738853503
5687.89808917197,5152.86624203822
5675.15923566879,5165.6050955414
5662.4203821656,5203.82165605095
5649.68152866242,5216.56050955414
5649.68152866242,5229.29936305732
5636.94267515924,5242.03821656051
5624.20382165605,5254.77707006369
5598.72611464968,5305.73248407643
5598.72611464968,5318.47133757962
5585.9872611465,5331.2101910828
5585.9872611465,5343.94904458599
5573.24840764331,5369.42675159235
5573.24840764331,5382.16560509554
5560.50955414013,5394.90445859872
5560.50955414013,5407.64331210191
5547.77070063694,5420.38216560509
5547.77070063694,5433.12101910828
5535.03184713376,5445.85987261146
5535.03184713376,5458.59872611465
5522.29299363057,5471.33757961783
5509.55414012739,5509.55414012739
5509.55414012739,5522.29299363057
5496.8152866242,5535.03184713376
5496.8152866242,5547.77070063694
5484.07643312102,5573.24840764331
5471.33757961783,5585.9872611465
5471.33757961783,5598.72611464968
5458.59872611465,5611.46496815287
5458.59872611465,5624.20382165605
5445.85987261147,5636.94267515923
5433.12101910828,5649.68152866242
5433.12101910828,5662.4203821656
5420.38216560509,5675.15923566879
5407.64331210191,5687.89808917197
5407.64331210191,5700.63694267516
5407.64331210191,5713.37579617834
5394.90445859873,5726.11464968153
5382.16560509554,5738.85350318471
5369.42675159236,5751.5923566879
5356.68789808917,5751.5923566879
5356.68789808917,5764.33121019108
5343.94904458599,5764.33121019108
5331.2101910828,5764.33121019108
5318.47133757962,5764.33121019108
5280.25477707006,5764.33121019108
5229.29936305732,5777.07006369426
5178.34394904459,5777.07006369426
5114.64968152866,5789.80891719745
5089.17197452229,5789.80891719745
5063.69426751592,5802.54777070064
5050.95541401274,5802.54777070064
5038.21656050955,5802.54777070064
5025.47770700637,5815.28662420382
5012.73885350318,5815.28662420382
5000,5828.025477707
4987.26114649682,5828.025477707
4949.04458598726,5840.76433121019
4923.56687898089,5853.50318471337
4910.82802547771,5866.24203821656
4885.35031847134,5878.98089171974
4872.61146496815,5891.71974522293
4847.13375796178,5891.71974522293
4834.3949044586,5904.45859872611
4821.65605095541,5917.1974522293
4808.91719745223,5929.93630573248
4796.17834394904,5942.67515923567
4783.43949044586,5942.67515923567
4770.70063694267,5955.41401273885
4757.96178343949,5968.15286624204
4745.22292993631,5980.89171974522
4719.74522292994,5993.63057324841
4707.00636942675,6006.36942675159
4694.26751592357,6019.10828025478
4668.7898089172,6031.84713375796
4656.05095541401,6044.58598726115
4643.31210191083,6057.32484076433
4630.57324840764,6070.06369426751
4617.83439490446,6082.8025477707
4605.09554140127,6095.54140127388
4579.6178343949,6108.28025477707
4566.87898089172,6121.01910828025
4554.14012738853,6133.75796178344
4541.40127388535,6146.49681528662
4528.66242038216,6146.49681528662
4515.92356687898,6159.23566878981
4503.1847133758,6171.97452229299
4477.70700636943,6197.45222929936
4388.53503184713,6273.88535031847
4363.05732484076,6286.62420382166
4350.31847133758,6299.36305732484
4337.5796178344,6312.10191082802
4324.84076433121,6312.10191082802
4273.88535031847,6363.05732484076
4235.66878980892,6388.53503184713
4235.66878980892,6401.27388535032
4210.19108280255,6414.0127388535
4197.45222929936,6414.0127388535
4197.45222929936,6426.75159235669
4184.71337579618,6426.75159235669
4171.97452229299,6439.49044585987
4159.23566878981,6452.22929936306
4146.49681528662,6464.96815286624
4133.75796178344,6477.70700636943
4121.01910828025,6477.70700636943
4121.01910828025,6490.44585987261
4095.54140127389,6515.92356687898
4070.06369426752,6541.40127388535
4057.32484076433,6541.40127388535
4057.32484076433,6554.14012738853
4044.58598726115,6554.14012738853
4044.58598726115,6566.87898089172
4031.84713375796,6566.87898089172
4019.10828025478,6566.87898089172
4019.10828025478,6579.6178343949
4006.36942675159,6592.35668789809
3993.63057324841,6592.35668789809
3980.89171974522,6605.09554140127
3968.15286624204,6605.09554140127
3968.15286624204,6617.83439490446
3955.41401273885,6617.83439490446
3955.41401273885,6630.57324840764
3942.67515923567,6630.57324840764
3929.93630573248,6630.57324840764
3929.93630573248,6643.31210191083
3917.1974522293,6643.31210191083
3904.45859872611,6656.05095541401
3891.71974522293,6656.05095541401
3878.98089171974,6656.05095541401
3853.50318471338,6668.7898089172
3815.28662420382,6668.7898089172
3789.80891719745,6668.7898089172
3751.5923566879,6681.52866242038
3700.63694267516,6694.26751592357
3649.68152866242,6694.26751592357
3624.20382165605,6694.26751592357
3611.46496815287,6707.00636942675
3573.24840764331,6707.00636942675
3547.77070063694,6719.74522292994
3522.29299363057,6719.74522292994
3509.55414012739,6732.48407643312
3496.8152866242,6732.48407643312
3484.07643312102,6732.48407643312
3458.59872611465,6732.48407643312
3445.85987261146,6732.48407643312
3420.38216560509,6732.48407643312
3394.90445859872,6732.48407643312
3369.42675159236,6745.2229299363
3356.68789808917,6745.2229299363
3343.94904458599,6745.2229299363
3318.47133757962,6745.2229299363
3305.73248407643,6745.2229299363
3292.99363057325,6745.2229299363
3254.77707006369,6745.2229299363
3216.56050955414,6745.2229299363
3203.82165605096,6745.2229299363
3191.08280254777,6745.2229299363
3152.86624203822,6745.2229299363
3114.64968152866,6745.2229299363
3101.91082802548,6745.2229299363
3089.17197452229,6732.48407643312
3063.69426751592,6732.48407643312
3050.95541401274,6732.48407643312
3038.21656050955,6719.74522292994
3025.47770700637,6719.74522292994
3012.73885350318,6707.00636942675
2987.26114649681,6707.00636942675
2974.52229299363,6694.26751592357
2961.78343949045,6694.26751592357
2936.30573248408,6681.52866242038
2923.56687898089,6681.52866242038
2910.82802547771,6668.7898089172
2898.08917197452,6668.7898089172
2885.35031847134,6656.05095541401
2872.61146496815,6643.31210191083
2859.87261146497,6643.31210191083
2847.13375796178,6617.83439490446
2834.3949044586,6605.09554140127
2821.65605095541,6592.35668789809
2808.91719745223,6592.35668789809
2796.17834394904,6579.6178343949
2783.43949044586,6566.87898089172
2770.70063694267,6554.14012738853
2770.70063694267,6541.40127388535
2757.96178343949,6528.66242038216
2745.2229299363,6515.92356687898
2732.48407643312,6503.18471337579
2719.74522292994,6490.44585987261
2719.74522292994,6477.70700636943
2707.00636942675,6477.70700636943
2694.26751592357,6464.96815286624
2694.26751592357,6452.22929936306
2681.52866242038,6439.49044585987
2668.7898089172,6426.75159235669
2656.05095541401,6414.0127388535
2643.31210191083,6401.27388535032
2630.57324840764,6388.53503184713
2617.83439490446,6375.79617834395
2605.09554140127,6363.05732484076
2605.09554140127,6350.31847133758
2592.35668789809,6350.31847133758
2579.6178343949,6337.57961783439
2566.87898089172,6312.10191082802
2566.87898089172,6299.36305732484
2554.14012738853,6286.62420382166
2541.40127388535,6273.88535031847
2541.40127388535,6261.14649681528
2528.66242038216,6248.4076433121
2528.66242038216,6235.66878980892
2515.92356687898,6222.92993630573
2515.92356687898,6210.19108280255
2515.92356687898,6197.45222929936
2503.18471337579,6184.71337579618
2503.18471337579,6171.97452229299
2490.44585987261,6159.23566878981
2490.44585987261,6146.49681528662
2490.44585987261,6133.75796178344
2477.70700636943,6121.01910828025
2477.70700636943,6095.54140127388
2464.96815286624,6082.8025477707
2464.96815286624,6070.06369426751
2464.96815286624,6057.32484076433
2452.22929936306,6044.58598726115
2452.22929936306,6031.84713375796
2452.22929936306,6019.10828025478
