4472.47706422018,8767.58409785933
4854.74006116208,6152.90519877676
4992.35474006116,5388.37920489297
4977.06422018348,5388.37920489297
4977.06422018348,5388.37920489297
5481.65137614679,1519.87767584098
5466.36085626911,1519.87767584098
5451.07033639144,1504.5871559633
5435.77981651376,1504.5871559633
5435.77981651376,1489.29663608562
5420.48929663608,1489.29663608562
5405.19877675841,1489.29663608562
5405.19877675841,1474.00611620795
5389.90825688073,1474.00611620795
5374.61773700306,1474.00611620795
5359.32721712538,1458.71559633027
5344.0366972477,1458.71559633027
5344.0366972477,1443.4250764526
5328.74617737003,1443.4250764526
5313.45565749235,1443.4250764526
5313.45565749235,1428.13455657492
5298.16513761468,1428.13455657492
5282.874617737,1412.84403669725
5267.58409785933,1412.84403669725
5252.29357798165,1397.55351681957
5237.00305810397,1397.55351681957
5221.7125382263,1397.55351681957
5206.42201834862,1397.55351681957
5191.13149847095,1397.55351681957
5175.84097859327,1382.26299694189
5160.55045871559,1382.26299694189
5145.25993883792,1382.26299694189
5129.96941896024,1382.26299694189
5114.67889908257,1382.26299694189
5099.38837920489,1382.26299694189
5084.09785932721,1382.26299694189
5068.80733944954,1382.26299694189
5053.51681957186,1382.26299694189
5038.22629969419,1382.26299694189
5022.93577981651,1382.26299694189
5007.64525993884,1382.26299694189
4992.35474006116,1382.26299694189
4977.06422018348,1382.26299694189
4961.77370030581,1382.26299694189
4946.48318042813,1382.26299694189
4931.19266055046,1382.26299694189
4915.90214067278,1382.26299694189
4900.6116207951,1382.26299694189
4885.32110091743,1382.26299694189
4870.03058103975,1382.26299694189
4854.74006116208,1382.26299694189
4839.4495412844,1382.26299694189
4824.15902140673,1382.26299694189
4824.15902140673,1397.55351681957
4808.86850152905,1397.55351681957
4793.57798165137,1397.55351681957
4778.2874617737,1397.55351681957
4762.99694189602,1397.55351681957
4747.70642201835,1397.55351681957
4732.41590214067,1397.55351681957
4717.12538226299,1397.55351681957
4701.83486238532,1397.55351681957
4686.54434250764,1397.55351681957
4671.25382262997,1397.55351681957
4655.96330275229,1382.26299694189
4640.67278287462,1382.26299694189
4625.38226299694,1382.26299694189
4610.09174311926,1366.97247706422
4594.80122324159,1366.97247706422
4579.51070336391,1366.97247706422
4579.51070336391,1351.68195718654
4564.22018348624,1351.68195718654
4548.92966360856,1351.68195718654
4548.92966360856,1336.39143730887
4533.63914373089,1336.39143730887
4518.34862385321,1321.10091743119
4503.05810397553,1321.10091743119
4487.76758409786,1321.10091743119
4472.47706422018,1305.81039755352
4457.18654434251,1305.81039755352
4441.89602446483,1290.51987767584
4426.60550458715,1290.51987767584
4411.31498470948,1290.51987767584
4396.0244648318,1290.51987767584
4396.0244648318,1290.51987767584
4394.6468212889,1289.6468212889
4393.94551131545,1288.94551131545
4393,1288
4392,1287.1089773691
4391,1286.59738005311
4390,1286.40261994689
4389,1286
4388,1285.65186873766
4387,1285.70130997345
4386,1285.70130997345
4385,1285.54289136856
4384.05448868455,1285.40261994689
4383.29869002655,1284.8910226309
4382.70130997345,1284
4381.94551131545,1283
4381,1282.05448868455
4380,1281.29869002655
4379,1280.70130997345
4378,1279.94551131545
4377,1279
4376,1278.1089773691
4375,1277.7063574222
4374,1278.1089773691
4373,1278.8910226309
4372,1279.40261994689
4371,1279.59738005311
4370,1280.1089773691
4369,1280.94551131545
4368,1281.59233260435
4367,1281.70130997345
4366,1281.59738005311
4365,1281.755798658
4364,1282
4363,1282.3531787111
4362,1282.94551131545
4361,1283.29364257779
4360,1282.8910226309
4359,1282.05448868455
4358,1281.3531787111
4357,1281.1089773691
4356,1281.3531787111
4355,1282
4354,1282.70130997345
4353,1283.244201342
4352,1283.6468212889
4351,1283.6468212889
4350,1283.244201342
4349,1282.755798658
4348,1282.244201342
4347,1281.81028734255
4346,1281.54289136856
4345,1281.40261994689
4344,1281
4343,1280.7063574222
4342,1281
4341.05448868455,1281.2936425778
4340.29869002655,1280.8910226309
4339.70130997345,1280.05448868455
4338.94551131545,1279.29869002655
4338,1278.70130997345
4337,1278
4336,1277.29869002655
4335,1276.70130997345
4334,1276
4333,1275.29869002655
4332,1274.70130997345
4331,1273.94551131545
4330,1273.05448868455
4329,1272.29869002655
4328,1271.755798658
4327,1271.3531787111
4326,1271.29869002655
4325,1271.34813126234
4324,1270.94551131545
4323,1270.29869002655
4322,1269.755798658
4321,1269.3531787111
4320,1269.3531787111
4319,1269.6468212889
4318,1269.59233260435
4317,1268.94551131545
4316,1268.05448868455
4315,1267.29869002655
4314,1266.755798658
4313,1266.29869002655
