3647.95918367347,1204.08163265306
3637.75510204082,1204.08163265306
3627.55102040816,1204.08163265306
3627.55102040816,1214.28571428571
3617.34693877551,1214.28571428571
3607.14285714286,1224.48979591837
3596.9387755102,1224.48979591837
3586.73469387755,1234.69387755102
3576.5306122449,1234.69387755102
3566.32653061224,1234.69387755102
3566.32653061224,1244.89795918367
3556.12244897959,1244.89795918367
3545.91836734694,1244.89795918367
3535.71428571429,1244.89795918367
3525.51020408163,1255.10204081633
3515.30612244898,1255.10204081633
3505.10204081633,1255.10204081633
3494.89795918367,1255.10204081633
3484.69387755102,1255.10204081633
3484.69387755102,1265.30612244898
3474.48979591837,1265.30612244898
3464.28571428571,1265.30612244898
3454.08163265306,1265.30612244898
3443.87755102041,1265.30612244898
3433.67346938775,1265.30612244898
3423.4693877551,1265.30612244898
3413.26530612245,1265.30612244898
3403.0612244898,1255.10204081633
3392.85714285714,1255.10204081633
3382.65306122449,1255.10204081633
3382.65306122449,1244.89795918367
3372.44897959184,1244.89795918367
3362.24489795918,1244.89795918367
3352.04081632653,1234.69387755102
3341.83673469388,1234.69387755102
3341.83673469388,1224.48979591837
3331.63265306123,1224.48979591837
3321.42857142857,1224.48979591837
3311.22448979592,1214.28571428571
3301.02040816326,1214.28571428571
3290.81632653061,1204.08163265306
3280.61224489796,1204.08163265306
3270.40816326531,1204.08163265306
3260.20408163265,1193.87755102041
3250,1193.87755102041
3239.79591836735,1183.67346938776
3229.59183673469,1183.67346938776
3219.38775510204,1173.4693877551
3209.18367346939,1173.4693877551
3209.18367346939,1163.26530612245
3198.97959183674,1163.26530612245
3188.77551020408,1163.26530612245
3188.77551020408,1153.0612244898
3178.57142857143,1153.0612244898
3178.57142857143,1142.85714285714
3168.36734693877,1142.85714285714
3158.16326530612,1142.85714285714
3147.95918367347,1132.65306122449
3137.75510204082,1132.65306122449
3127.55102040816,1132.65306122449
3117.34693877551,1122.44897959184
3107.14285714286,1122.44897959184
3096.9387755102,1122.44897959184
3096.9387755102,1112.24489795918
3086.73469387755,1112.24489795918
3076.5306122449,1102.04081632653
3066.32653061224,1102.04081632653
3056.12244897959,1102.04081632653
3056.12244897959,1091.83673469388
3045.91836734694,1091.83673469388
3035.71428571429,1081.63265306123
3025.51020408163,1081.63265306123
3015.30612244898,1081.63265306123
3005.10204081633,1071.42857142857
2994.89795918367,1071.42857142857
2984.69387755102,1071.42857142857
2984.69387755102,1061.22448979592
2974.48979591837,1061.22448979592
2964.28571428571,1051.02040816327
2954.08163265306,1051.02040816327
2943.87755102041,1040.81632653061
2933.67346938775,1040.81632653061
2933.67346938775,1030.61224489796
2923.4693877551,1030.61224489796
2913.26530612245,1030.61224489796
2903.0612244898,1020.40816326531
2892.85714285714,1020.40816326531
2882.65306122449,1010.20408163265
2872.44897959184,1010.20408163265
2862.24489795918,1010.20408163265
2852.04081632653,1000
2841.83673469388,1000
2831.63265306123,1000
2821.42857142857,1000
2811.22448979592,1000
2801.02040816326,1000
2801.02040816326,989.795918367347
2790.81632653061,989.795918367347
2780.61224489796,989.795918367347
2770.40816326531,989.795918367347
2760.20408163265,989.795918367347
2750,989.795918367347
2739.79591836735,989.795918367347
2729.59183673469,989.795918367347
2729.59183673469,979.591836734695
2719.38775510204,979.591836734695
2709.18367346939,979.591836734695
2698.97959183674,979.591836734695
2688.77551020408,979.591836734695
2678.57142857143,979.591836734695
2668.36734693877,979.591836734695
2658.16326530612,979.591836734695
2647.95918367347,979.591836734695
2637.75510204082,979.591836734695
2627.55102040816,979.591836734695
2617.34693877551,979.591836734695
2607.14285714286,979.591836734695
2494.89795918367,979.591836734695
2403.0612244898,979.591836734695
2372.44897959184,979.591836734695
2362.24489795918,979.591836734695
2352.04081632653,989.795918367347
2341.83673469388,989.795918367347
2331.63265306122,989.795918367347
2321.42857142857,989.795918367347
2311.22448979592,989.795918367347
2301.02040816327,989.795918367347
2290.81632653061,989.795918367347
2280.61224489796,1000
2270.40816326531,1000
2239.79591836735,1010.20408163265
2188.77551020408,1040.81632653061
2158.16326530612,1061.22448979592
2147.95918367347,1071.42857142857
2137.75510204082,1071.42857142857
2127.55102040816,1081.63265306123
2117.34693877551,1081.63265306123
2107.14285714286,1081.63265306123
2107.14285714286,1091.83673469388
2096.9387755102,1091.83673469388
2086.73469387755,1091.83673469388
2076.5306122449,1102.04081632653
2066.32653061224,1102.04081632653
2056.12244897959,1102.04081632653
2056.12244897959,1112.24489795918
2045.91836734694,1112.24489795918
1994.89795918367,1132.65306122449
1994.89795918367,1142.85714285714
1984.69387755102,1142.85714285714
1954.08163265306,1163.26530612245
1923.4693877551,1173.4693877551
1913.26530612245,1183.67346938776
1892.85714285714,1193.87755102041
1882.65306122449,1204.08163265306
1872.44897959184,1204.08163265306
1862.24489795918,1204.08163265306
1862.24489795918,1214.28571428571
1852.04081632653,1214.28571428571
1841.83673469388,1214.28571428571
1841.83673469388,1224.48979591837
1831.63265306122,1224.48979591837
1821.42857142857,1224.48979591837
1811.22448979592,1234.69387755102
1801.02040816327,1234.69387755102
1790.81632653061,1244.89795918367
