5229.29936305732,4452.22929936306
4847.13375796178,579.617834394901
4847.13375796178,579.617834394901
4834.3949044586,579.617834394901
4821.65605095541,579.617834394901
4808.91719745223,579.617834394901
4796.17834394904,579.617834394901
4783.43949044586,579.617834394901
4770.70063694267,579.617834394901
4757.96178343949,579.617834394901
4745.22292993631,579.617834394901
4732.48407643312,579.617834394901
4732.48407643312,566.878980891717
4719.74522292994,566.878980891717
4707.00636942675,566.878980891717
4694.26751592357,566.878980891717
4681.52866242038,566.878980891717
4668.7898089172,566.878980891717
4656.05095541401,566.878980891717
4643.31210191083,566.878980891717
4630.57324840764,566.878980891717
4617.83439490446,566.878980891717
4605.09554140127,566.878980891717
4592.35668789809,566.878980891717
4579.6178343949,566.878980891717
4566.87898089172,566.878980891717
4554.14012738853,566.878980891717
4541.40127388535,566.878980891717
4528.66242038216,566.878980891717
4503.1847133758,566.878980891717
4464.96815286624,566.878980891717
4426.75159235669,566.878980891717
4401.27388535032,566.878980891717
4388.53503184713,566.878980891717
4375.79617834395,566.878980891717
4363.05732484076,566.878980891717
4350.31847133758,566.878980891717
4337.5796178344,566.878980891717
4324.84076433121,566.878980891717
4312.10191082803,566.878980891717
4299.36305732484,566.878980891717
4286.62420382166,566.878980891717
4261.14649681529,579.617834394901
4235.66878980892,579.617834394901
4197.45222929936,579.617834394901
4184.71337579618,579.617834394901
4159.23566878981,579.617834394901
4146.49681528662,592.356687898087
4133.75796178344,592.356687898087
4070.06369426752,605.095541401271
4057.32484076433,605.095541401271
4044.58598726115,605.095541401271
4044.58598726115,617.834394904456
4031.84713375796,617.834394904456
4019.10828025478,617.834394904456
4006.36942675159,617.834394904456
3993.63057324841,617.834394904456
3980.89171974522,630.573248407642
3968.15286624204,630.573248407642
3955.41401273885,630.573248407642
3942.67515923567,630.573248407642
3929.93630573248,630.573248407642
3917.1974522293,643.312101910826
3904.45859872611,643.312101910826
3891.71974522293,643.312101910826
3878.98089171974,643.312101910826
3866.24203821656,643.312101910826
3853.50318471338,643.312101910826
3853.50318471338,656.05095541401
3828.02547770701,656.05095541401
3802.54777070064,656.05095541401
3789.80891719745,656.05095541401
3777.07006369427,668.789808917194
3764.33121019108,668.789808917194
3751.5923566879,668.789808917194
3738.85350318471,668.789808917194
3726.11464968153,681.52866242038
3713.37579617834,681.52866242038
3700.63694267516,681.52866242038
3687.89808917198,694.267515923564
3675.15923566879,694.267515923564
3662.42038216561,694.267515923564
3662.42038216561,707.006369426748
3636.94267515924,707.006369426748
3624.20382165605,719.745222929934
3611.46496815287,719.745222929934
3598.72611464968,732.484076433118
3585.9872611465,732.484076433118
3573.24840764331,745.222929936303
3547.77070063694,757.961783439488
3535.03184713376,757.961783439488
3509.55414012739,770.700636942673
3496.8152866242,770.700636942673
3484.07643312102,770.700636942673
3484.07643312102,783.439490445857
3471.33757961783,783.439490445857
3458.59872611465,783.439490445857
3445.85987261146,796.178343949043
3433.12101910828,796.178343949043
3420.38216560509,808.917197452227
3407.64331210191,808.917197452227
3394.90445859872,821.656050955411
3369.42675159236,821.656050955411
3356.68789808917,834.394904458597
3343.94904458599,834.394904458597
3331.2101910828,847.133757961781
3305.73248407643,859.872611464965
3292.99363057325,859.872611464965
3292.99363057325,872.611464968151
3280.25477707006,872.611464968151
3267.51592356688,885.350318471335
3254.77707006369,885.350318471335
3242.03821656051,898.08917197452
3229.29936305732,898.08917197452
3229.29936305732,910.828025477706
3216.56050955414,910.828025477706
3203.82165605096,923.56687898089
3191.08280254777,923.56687898089
3191.08280254777,936.305732484074
3178.34394904459,949.044585987258
3165.6050955414,961.783439490444
3152.86624203822,961.783439490444
3152.86624203822,974.522292993628
3140.12738853503,987.261146496812
3127.38853503185,999.999999999998
3114.64968152866,999.999999999998
3101.91082802548,1012.73885350318
3101.91082802548,1025.47770700637
3089.17197452229,1025.47770700637
3076.43312101911,1038.21656050955
3063.69426751592,1050.95541401274
3050.95541401274,1050.95541401274
3050.95541401274,1063.69426751592
3038.21656050955,1076.4331210191
3038.21656050955,1089.17197452229
3025.47770700637,1089.17197452229
3025.47770700637,1101.91082802547
3012.73885350318,1101.91082802547
3000,1114.64968152866
3000,1127.38853503185
2987.26114649681,1127.38853503185
2987.26114649681,1140.12738853503
2974.52229299363,1140.12738853503
2974.52229299363,1152.86624203821
2961.78343949045,1165.6050955414
2949.04458598726,1178.34394904458
2949.04458598726,1191.08280254777
2936.30573248408,1191.08280254777
2936.30573248408,1203.82165605095
2936.30573248408,1216.56050955414
2923.56687898089,1216.56050955414
2923.56687898089,1229.29936305732
2910.82802547771,1242.03821656051
2910.82802547771,1254.77707006369
2898.08917197452,1254.77707006369
2898.08917197452,1267.51592356688
2885.35031847134,1267.51592356688
2872.61146496815,1280.25477707006
2872.61146496815,1292.99363057325
2859.87261146497,1305.73248407643
2847.13375796178,1318.47133757962
2847.13375796178,1331.2101910828
2834.3949044586,1331.2101910828
2834.3949044586,1343.94904458598
2834.3949044586,1356.68789808917
2821.65605095541,1356.68789808917
2821.65605095541,1369.42675159235
2808.91719745223,1382.16560509554
2808.91719745223,1394.90445859872
2796.17834394904,1394.90445859872
2796.17834394904,1407.64331210191
2783.43949044586,1420.38216560509
2783.43949044586,1433.12101910828
2770.70063694267,1445.85987261146
2770.70063694267,1458.59872611465
2757.96178343949,1471.33757961783
2745.2229299363,1484.07643312102
2732.48407643312,1509.55414012739
2719.74522292994,1522.29299363057
2707.00636942675,1522.29299363057
2707.00636942675,1535.03184713376
2694.26751592357,1535.03184713376
2681.52866242038,1547.77070063694
2681.52866242038,1560.50955414012
2668.7898089172,1560.50955414012
2668.7898089172,1573.24840764331
2656.05095541401,1573.24840764331
2656.05095541401,1585.98726114649
2643.31210191083,1585.98726114649
2643.31210191083,1598.72611464968
2630.57324840764,1598.72611464968
2630.57324840764,1611.46496815286
2617.83439490446,1624.20382165605
2617.83439490446,1636.94267515923
2605.09554140127,1636.94267515923
2605.09554140127,1649.68152866242
2592.35668789809,1662.4203821656
2579.6178343949,1675.15923566879
2579.6178343949,1687.89808917197
2554.14012738853,1713.37579617834
2554.14012738853,1726.11464968153
2541.40127388535,1726.11464968153
2541.40127388535,1738.85350318471
2528.66242038216,1751.5923566879
2515.92356687898,1764.33121019108
2515.92356687898,1777.07006369427
2503.18471337579,1777.07006369427
2503.18471337579,1789.80891719745
2490.44585987261,1802.54777070064
2490.44585987261,1815.28662420382
2477.70700636943,1815.28662420382
2477.70700636943,1828.025477707
2464.96815286624,1840.76433121019
2464.96815286624,1853.50318471337
2452.22929936306,1853.50318471337
2439.49044585987,1853.50318471337
2426.75159235669,1866.24203821656
2426.75159235669,1878.98089171974
2414.0127388535,1878.98089171974
2401.27388535032,1891.71974522293
2388.53503184713,1891.71974522293
2375.79617834395,1891.71974522293
2363.05732484076,1904.45859872611
2324.84076433121,1904.45859872611
2312.10191082803,1904.45859872611
2299.36305732484,1904.45859872611
2286.62420382166,1904.45859872611
2273.88535031847,1904.45859872611
2261.14649681528,1904.45859872611
2248.4076433121,1904.45859872611
2235.66878980892,1904.45859872611
2222.92993630573,1904.45859872611
2210.19108280255,1904.45859872611
2197.45222929936,1904.45859872611
2184.71337579618,1904.45859872611
